5991050079,森知道个啥,:我那班动车晚点到凌晨，于是退票又拎着行李挤公交回了学校更孤独的是路上发现学校里经历这个事的可能只有我一人，因为我这班本来就有点晚了，要不是课多真不会有什么人买今天是被生活暴打的一天=被台风暴打+被动车暴打+被w州公交疯狂暴打（w州公交杀我，太难受了） ,0,0,13,1569859080000
5556868395,掉肉肉的渣渣,#赵粤[超话]#你跟你对象赵粤异地恋很久，这次国庆你终于可以见到她了，可是好巧不巧，台风米娜明天要在上海登陆，你担心行程会受到影响见不到赵粤，委屈的给赵粤打电话， 她说： ,0,0,0,1569859080000
,KAIKAIMAMIA,:明天十一有台风 今天放学带孩子们回娘家玩儿一趟 马蹄糕太美味 到家一盒立马被消灭光了 回家路上 这天都红得发紫 也是难得一见呢 祖国母亲生日快乐,0,0,0,1569859080000
3942240826,丰泽思雨,:#国庆节#【避风塘大虾】台风天避风港里温暖而又美味的大虾，爆香迷人口口酥脆。 全球美食教程的秒拍视频 ,0,0,0,1569859020000
,景辰科技金融,:台风：哥，我来了！中国：滚，我过生日呢！台风：吃蛋糕吗，需要吹蜡烛不？中国：不需要，麻溜滚。台风：好嘞，哥，那日本咋走？中国：直走右拐！台风：谢谢哥，生日快乐哈！ ,0,0,0,1569859020000
3787990767,sssssseasad,:大意了 真不该买明天的票😫刚下班瘫在床上不想动 东西没收拾 阅兵要在路上看手机 上海台风有雨 ,0,0,0,1569859020000
2928275003,奶油小猪的故事,:今天的微博希望小猪明天和表姐表弟快乐不要淋雨台风还是很顶的期待唐老鸭睡觉了打算冬眠一下 ,0,0,0,1569859020000
,Miss_Mimosa,:值班刚好碰上了台风二级响应，这个点还是无风无雨，希望我一觉睡醒，你已经绕道了🙏🙏🙏 ,0,0,0,1569859020000
5268152819,小小小木灵,#木子洋气场# 模特出生的木子洋走秀视频来了，台风什么水平？ 娱乐八卦厅长的微博视频 ,0,0,0,1569859020000
3828501402,kiyomi170,入住新居，合宿生活——开启！🔛 ,7,0,2,1569859020000
,东方航空,,9,4,5,1569859020000
6623903861,橡树种子Hz,#霍尊[超话]# 直击秀场｜“合—戏韵·梦浮生”2020春夏系列高定秀@霍尊 你尊仙气来袭！台步稳如真·男模,1,0,0,1569859020000
6990417451,一一2335072748,:#佑猴[超话]##tonhyuk[超话]# 【佑猴】随笔-21 半夜来辆学步车[馋嘴]哎，要怎么生成长图呀？,15,1,27,1569859020000
5209732307,奔跑吧地瓜球,:這次颱風來勢洶洶,0,0,0,1569859020000
6354606934,小宜安定,我觉得周震南有点丑而且私服真的不潮，偶像第一标准就是好看吧，即使别人说他有实力；反过来，我讨厌杨超越，觉得她除了脸什么都没有（其实认真说她的脸我也get不到），一个有实力没脸，一个有脸没实力，我都讨厌，我算是明白了，我这不就是双标嘛，双标的明明白白 ,0,0,0,1569858960000
6447507352,Lzjzero,:台风：哥，我来了！中国：滚，我过生日台风：好嘞哥，日本咋走？中国：出门右拐台风：谢谢哥！生日快乐哈[愉快][强][强] 合肥·帝豪·星港 ,1,0,0,1569858960000
,暴躁的小雪雪,#台风“米娜”# 【今日天气】今天05时“米娜”距离上海南偏东方向约1080公里，台风级。预计“米娜”将以每小时25公里左右的速度向北偏西方向移动，强度继续增强。上海今天多云，早晚已露微凉，注意适当调整着装。太阳晒过的午后，还能感到轻微的热，今天最高气温仍28℃。随着台风“米娜”逐渐靠近，天空云量逐步增多。风力也会增大，上半夜东北风增大至4-5级阵风6级。傍晚到上半夜分散性阵雨也会前来，晚归记得带上雨具。,0,0,0,1569858960000
2918246641,阿囿,:台风天。 傍晚的天，晚上的桃子酸奶蛋糕🍰🍑天空带着台风的小惊喜蛋糕夹着我的小心思酸奶加了🍑搅拌面糊加了奶粉增添风味酸奶用的是最喜欢的穆拉酸奶烤好后表面涂了一层柠檬蜂蜜是清甜的喜欢✌️ 绿洲 ,1,0,0,1569858960000
6006293163,后来的炒鱼籽,:今天台风天 厦门·集美大学 ,2,0,0,1569858960000
5944128855,真的想不出ID啦,:鹅的周边太好看了，但是不知道是因为我暴力拆快递还是被压的，手幅破了一个小角，我哭。随机掉落一个也没有我是非洲人石锤了。周边放宿舍了这两天估计会有台风，下午忘了回去关窗了希望它好好的 ,0,0,1,1569858960000
2177223677,5icp,:台风：哥，我来了！中国：滚，我过生日台风：好嘞哥，日本咋走？中国：出门右拐台风：谢谢哥！生日快乐哈[嘿哈] ,0,0,0,1569858960000
6969347109,三亿少年的梦吖,#木子洋气场# 模特出生的木子洋走秀视频来了，台风什么水平？ 娱乐八卦厅长的微博视频 ,0,0,0,1569858960000
7304330719,疏雨微斜,:今天是在奶茶店工作的第14天。下雨了呀，十几天来唯一下雨的一天，听说台风要和我们这擦肩啊。温度慢慢降低了，不知道秋季的工作服什么时候发。店长问过我们要穿什么码子，比我早来两天的小姐姐说穿L码，然后我说我也要穿L码。结果店长说，L码给你当裙子穿哦。,1,0,0,1569858900000
5468631363,WithoutEqual-,:#台风米娜#都怪你,0,0,0,1569858900000
,东航官网,:,4,8,6,1569858900000
5553120596,nothingelsetodo,":这季好声音我最喜欢三个:爱新觉罗媚、李凡一、李芷婷。爱所觉多媚声线性感极了,长在我的欣赏点上。李凡一就象李荣浩说的沙娃沙娃的,非常独特,让人过耳难忘。李芷婷就是特阳光自信,台风和唱功都棒呆,自信的女孩真光彩夺目!男生都太普通,令人失望。还是觉得第一季最精采,梁博、张赫煊、张玮是我最喜欢的 ",7,0,0,1569858900000
1835537963,喵寧丶,:又是台风天 又是夜班 又是被失眠折磨得精神状态告急的一天,1,0,7,1569858900000
1837883561,菁菁_Krystal,:台风又来了，快跑,1,0,2,1569858900000
6011995560,岛屿骊歌,:台风夜，窗外的雨淅淅沥沥，音大但有规律，是不慌张的，窗帘被打湿，无奈关窗。雨声小得像街头泼洒的豆子，有点遗憾，反而睡不好了。 ,1,0,2,1569858900000
7048887805,明日晨景,:庆祝共和国70周年，浙江却来台风了。 台州 ,0,0,0,1569858900000
3479894647,牛奶自由小考拉,家里楼下的一个学古筝的疯了，使劲在琴上撒泼，一会儿筝筝筝筝，一会儿咣昂～咣昂～～哐昂～～～，这到底是在整艺术还是在求雨？是不是学古筝的都这样，很容易情绪倾泻？ ,0,0,0,1569858900000
5549728431,板凳鲸鱼,:QQ 團鉤｛狄安娜｝原創：@赵雪手艺 今天是交作業的最後一天剛好遇上米塔颱風放假一天再度挑戰自己的速度💪一天內完成這鉤到一度睡著的娃衣🤣媽媽  穿這樣都不能邊跳邊彈吉他,1,1,0,1569858900000
5377694255,老干妈味儿的一颗糖,:我今年一定是水逆，刚铺下去实验就刮台风，我,0,0,1,1569858900000
3766087077,皎兮云间,#国庆文艺晚会# 阿云嘎与解晓东合唱《故乡的云》这真的是一首可以唤起回忆的歌，费翔老师之前在春晚上一首故乡的云唱尽了在外漂泊故乡之情，而如今两位优秀的青年歌手用这样一首有意义的歌曲为祖国70周年献礼 网剧通缉令的微博视频 ,0,0,0,1569858900000
,abanger,:#泉州天空##台风米娜#带来的晚霞     #我和我的祖国# ,4,0,4,1569858900000
6046590312,十里清欢百里笑,:台风：哥，我来了！中国：滚，我过生日。台风：好嘞，哥，日本咋走？中国：出门右拐。台风：谢谢哥！生日快乐哈！🎉🎉🎉#国庆节# ,0,0,0,1569858900000
6120960303,Lesley在灣灣等少爺,:外面開始起風了這時才想起教室外面陽台放的掃具跟衣架……😱請真主保佑不要亂亂飛，阿彌陀佛阿門🙏🙏🙏#台风米娜##台风米塔# 其實是同一個颱風,0,0,0,1569858840000
1913280863,杂想集,:十一刮台风美滋滋 ,0,0,0,1569858840000
2833168332,启德机场13号跑道,:好想浪漫得吹吹台风哦！ ,1,0,1,1569858840000
5745964047,彗星上的慧,:9月的早晨气温正好，走向地铁站的路上心情格外的愉快。9月超级幸运的为10月追星最好了准备。9月的最后一天，赶在台风停船前回到了家，在码头上看到了一边是火烧云一边是蓝粉色的天空。10月也请好好关照～ ,3,0,0,1569858840000
6260114209,余慧儿呀,:#肖战[超话]#我好难哦，哥哥，一个月前定好了的机票，结果前一天晚上告诉我因台风取消，值得庆幸没有像上一次那样滞留在机场[允悲],4,0,13,1569858840000
2151347871,Boom_zt,:国庆节快乐，台风都来吹蜡烛额,0,0,2,1569858840000
5947512541,沐呀沐京晚,:周一，晴天。减肥第382天。体重:47.65kg，理想体重:45.00kg早餐:煎饼果子*1，午餐:无，下午:雪菜肉丝面，晚餐:无饮水:温水×1000ml，脱脂牛奶×200ml呜哇……晚上有台风……想想还要买东西，好烦呐,0,0,0,1569858840000
,wonderrrrrr嫣,:真 • 硬核之旅。由于台风🌀的关系，大清早开始上海到台北的航班便频频取消。结果硬核航班长荣航空仅比原计划晚8分钟到达桃园机场。😨😨到了台北车站，发现到花莲台铁车次也都停运了，于是后两天的硬核包车师傅直接帮我们约了一位有经验的老司机一路从台北伴随着大风大雨沿苏花公路到花莲。😨😨3小时的风雨山路➕夜车让我等凡人紧张不已，老司机师傅倒是淡定得很。不作了，以后攻略还是留给超儿做吧。明天会是好天气。 http://t.cn/R47dNS2,0,0,4,1569858780000
,一只Bing果,:今天家门口的树下落了一地桂花明天台风✨ ,1,0,0,1569858780000
,娱乐八卦厅长,:#木子洋气场# 模特出生的木子洋走秀视频来了，台风什么水平？ 娱乐八卦厅长的微博视频 ,1646,553,183,1569858780000
3150264865,ALILinH,:开心高卡的一天据说痘痘碰一碰能消掉电影超好看和小米的探讨无奈被台风的大雨打断不尽兴嘻嘻嘻嘻 台州·玉环 ,0,0,1,1569858780000
,小阿晃,:颱風終於快要走了 ,0,0,0,1569858780000
2542347485,Milkplustea,:滬閩臺浙的朋友們颱風天平安便是福！#台风米娜# ,19,0,2,1569858780000
,小汤包多醋少辣,:台风来之前的晚上，吹风淋雨。不要太惬意。 ,0,0,0,1569858720000
6333409065,暖星秋月,台风米娜：哥，我来啦！中国：滚！我过生日！米娜：好嘞！问一下哥，韩国和日本怎么走？中国：右转弯，走好。米娜：好嘞哥，生日快乐！🇨🇳🇨🇳🇨🇳#天下之事[超话]# ,0,0,0,1569858720000
7152711812,灵罒天帝,:我去把台风拉下来，70周年我不希望被打扰 嵊州市 ,0,0,0,1569858720000
2606930883,深空空空空,:今夜的音乐会让我对jf滤镜全碎光………………所以以后走流行路线了吗……………就算是这样能不能改改台风……………… ,0,0,0,1569858720000
6357213366,从小就很皮丷,:大老远跑这里来居然说有台风,0,0,0,1569858720000
7184650131,夜色凉如霜,:《十一假期先有台风后有冷空气 假日中期适宜出行游玩》我和846人都在看，快来一起围观http://t.cn/AimwuYKR ,0,0,0,1569858720000
6321571532,毛毛家印尼燕窝,:⛱️D1，台风天—行程🈚️人生有些时间是用来浪费的以及吃吃喝喝的不做工，不卖货走走停停过两天慢生活 台湾·新北市 ,0,0,0,1569858720000
3882370375,宝宝有两百斤,:一年刮四次台风，一次刮三个月,0,0,0,1569858720000
5024937404,武萌萌是世界第一美人,:【大中国万岁\(≧▽≦)/】台风：哥，我来了！中国：滚，明天我过生日！台风：好嘞哥，日本咋走？中国：出门右拐台风：谢谢哥！生日快乐🎈 ,0,0,0,1569858720000
,candylolove子淇,:台风：哥，我来了,0,0,0,1569858720000
2712990921,上城住建,【台风影响即将开启，请注意防范】#杭州天气#上午10点，今年第18号台风“米娜”中心附近最大风力有12级（33米/秒）。预计，“米娜”将以每小时25公里左右的速度向北偏西方向移动，强度继续增强，最强可达台风级或强台风级。可能于10月1日下午到夜间登陆或擦过浙江沿海，之后转向东北方向移动，强度逐渐减弱。受其影响，预计今天夜里到明天杭州中东部和北部有中到大雨，部分有暴雨，其中山区个别有大暴雨。 10月2日阵雨转多云。需关注台风“米娜”对我市交通、航运、旅游等行业不利影响。2日台风的影响逐渐减弱，3-4日天气晴好，最高预计29-31℃，5日有冷空气赶到，可能会带来点阵雨，温度稍有下降，6-7日多云或阴天为主。,0,0,0,1569858720000
6099129290,跑步的傻猴子,:#猴子的训练碎碎念# 2019.9.30#坚驰jianchi##野蛮部落##喜欢趣跑# 有氧17k，本来想约了D哥@Runner_老D 跑2圈机场的，无奈一睡就睡的六亲不认，可怜的D哥…自己睡醒就想跑个20k，反正也跑不快，随性心率区间就在1.0慢慢跑，心率区间的E下限现在倒是和趣跑后台的数据高度重合了，机场绕了一大圈跑到家附近17k想着楼下再跑3圈1k的小圈以彰显我严肃跑者三过家门而不入的决心与毅力，连微博的装逼内容都想好怎么写了，简直是跑圈大禹。谁知突如其来的三个干湿混合的屁一下子让我寸步难行，感觉生命以及nike流氓裤受到了威胁，一下子300配速冲回家，然后盛开与绽放，啊嘿~复盘了9月数据，竟然正好过了500k，比预计的520k到530k少了一点，不过问题不大；9月除了第一天台风被强制跑休外，其余29天连续作战，训练频次和节奏比7月、8月好了不少，倒是长距离反而跑得不是很好了，强度课一般，最大摄氧量有涨，更新了VLT和5kPB。前几天和特哥聊天说到，以往的9月会跑北马或者柏林然后有个小假期放松下，这次北京延后，弦一直绷得好紧，训练的好累啊😂都快要练不动了喂😂不过，总是相信天道酬勤的。,9,1,8,1569858660000
6319382632,冰凉牛奶和草莓刨冰,#帝吧#转自朋友圈：台风：哥，我来了！中国：滚，我过生日台风：好嘞哥，日本咋走？中国：出门右拐台风：谢谢哥！生日快乐哈,0,0,0,1569858660000
3732972514,張穎俊小乖乖HHH_,:不开心   乱七八糟的台风，结果要封桥 ,0,0,0,1569858660000
5198405161,Aceisme_,转自朋友圈：台风：哥，我来了！中国：滚，我过生日台风：好嘞哥，日本咋走？中国：出门右拐台风：谢谢哥！生日快乐哈,0,0,0,1569858660000
5445916782,芒果捞资讯,:木子洋在巴黎时装周舞台上大步流星，台风稳健，模特出身的他气质这一块拿捏得稳稳的,264,67,36,1569858660000
6146658320,ching-0909,:#羊圈不减肥打卡[超话]# ,33,1,43,1569858660000
6429025788,明智晴栀,:台风米‎娜：哥，我来‎啦！中国：‎滚！‎我过生日米娜：‎好嘞！‎问一下‎哥，韩国和‎日本怎么走？‎中国：‎右转‎弯，‎走好。米娜：好嘞哥，‎生日‎快乐！🇨🇳🇨🇳🇨🇳 广州·海珠桥 ,0,0,0,1569858660000
6261791714,大口吃鳄梨,:求求老天放过我，明天不要刮台风了啊啊啊啊啊啊，姐姐我要回家！！！！ 上海 ,0,0,1,1569858660000
3032911303,需要努力减肥的FebS,:七十二天，篮球一小时，台风又要来了，国庆的一天假估计歇不了了，没钱花啦就很难受，过两天用花呗去吃好吃的，离岸， ,0,0,0,1569858660000
2256405521,阿映的小鸡仔-,:Surprise！某映来接我下班啦！！走出大厦就看到咯！第一想法是这女的是我女朋友吧为什么她在这儿？第二想法是这女的耍我！说好的1号的飞机害的我还一直担心上海台风影响飞机,2,0,2,1569858660000
2941135907,Elyn月月,:好久没和她的几个同学聚餐了，今天晚上借机聚了一下。席间爸爸接到通知，因为明天的台风，我们的航班取消了，改到后天晚上。原计划被打乱，这妞问能不能退票，说她不想去了，宁愿和朋友们一起去探险王国,0,0,0,1569858600000
,_csalt,:台风天把我叫出来吃夜宵的 是真姐妹了 温州·白鹿洲公园 ,1,0,3,1569858600000
3961910018,连江气象台,":连江县气象台2019年09月30日23时45分继续发布台风黄色预警信号：今年第18号台风""米娜""（台风级）今天23时中心距离浙江省舟山市偏南方向约510公里的海面上，近中心最大风力40米/秒（13级）。预计台风中心...http://t.cn/E76e1Lw ",0,0,0,1569858600000
1791545744,掬一束月色寄一份相思,:台风米娜：哥，我来啦！中国：滚！我过生日！米娜：好嘞！问一下哥，韩国和日本怎么走？中国：右转弯，走好。米娜：好嘞哥，生日快乐！🇨🇳🇨🇳🇨🇳😂😂 扬州 ,6,0,0,1569858600000
6405349060,戏精学长的日常,:TF二团台风少年七位少年大合照盘点，马嘉祺、丁程鑫、宋亚轩、刘耀文、张真源、严浩翔、贺峻霖 ，你最想牵手谁呢？ ,2,0,2,1569858600000
,寿涌毅,:居然还有台风 ,0,0,0,1569858600000
2425248070,2425248070_672_987,":我想成为你最喜欢见到和最舍不得说再见的,【网络创业项目@石德胜创业】,那个人 #台风米娜# ",0,0,0,1569858600000
7309103301,字须臾,:台风天前的天色 ,0,0,0,1569858540000
5428380718,真爱秀秀,#陈情令在韩国爆火# 蓝湛在时弱不禁风，蓝湛不在就是台风！,0,0,0,1569858540000
6019662964,巨肥拒非巨非拒肥的小草莓,:连8天班fin.9月完美🔚1⃣️2⃣️来了台风🌀不能外出运动🏃🏻♀️，下班选择🧹家里....3⃣️恭喜自己破6进5，继续💪这两天大家都莫名一起看到我说明显掉肉，开心😃但是很尴尬，全部都是大声的在很多人的地方喊出来😅4⃣️然后很作的买了好久好久没喝的奶茶，当然必须🍓，其实真的很怀念速溶珍珠奶茶🥤了，真的真的很想经典系列，跟那些新的味道都不一样.....有钱哥哥出道3周年并且拥有了自己的工作室🎉🎉5⃣️决定在10月份走向一个未知，熟悉而又陌生的未来6⃣️希望十月开始有个好天气..... #不凡瞬间#,0,0,0,1569858540000
7197186611,葛瑞絲L,:颱風天=睡覺天 ,1,0,0,1569858540000
3522822540,甩掉焦虑甩掉丧人生就是不停转,:天气因为台风带来的什么下沉啥的影响，热到啊！！幸好现在天气干燥，没有大暑天那种湿漉漉黏糊糊的感觉，停下来起码能够干爽些。 但是，天气热真的很讨厌啊！我希望一秒入冬 ,0,0,0,1569858540000
5153883569,浙江预警发布,:三门县气象局发布台风橙色预警信号 http://t.cn/hBEhKh ,0,0,0,1569858540000
6894060678,帝国皮划艇,衣服再严谨点就更像了hhhhhh ,0,0,0,1569858480000
5372555582,她有收藏癖,#福州烟花##我和我的祖国#  70年风风雨雨，70年砥砺前行，不忘初心，牢记使命。#祝福祖国生日快乐# 。[国旗] 我不是女生JK的微博视频 ,0,0,2,1569858480000
6426045389,NB食人魔122,:台风：哥，我来了！中国：滚，我过生日呢台风：好嘞哥，日本咋走？中国：出门右拐,1,0,0,1569858480000
6616850465,琼苏一杯余生皆是你long,我和我的祖国，像海和浪花一朵。我和我的祖国，一刻也不能分割。以青春之歌告白祖国，#我和我的祖国青春唱响片#今日上线！,0,0,0,1569858480000
3170110507,蘑菇吃饱啦,:#台风米娜#拜托千万不要有影响,0,0,5,1569858480000
5518680893,AdandelionZ,:今年的台风🌀是果冻属相的，日常周末来一个，中秋假期来一个，国庆假期来一个，喜之郎牌台风。 ,2,0,0,1569858480000
5557829492,夜后芃芃,:今天因为台风，我联系东方航空工号971419工作人员为我分忧解难，耽搁了，快2个小时的通话，特此表扬，辛苦你了971419,1,0,0,1569858480000
6611951628,juanjuanzzqq,:那个害得我忙活了一晚上，结果明天还去不成的破台风,0,0,0,1569858480000
1770456302,STR-Win妍,:台风米娜：哥，我来啦！中国：滚！我过生日！米娜：好嘞！问一下哥，韩国和日本怎么走？中国：右转弯，走好。米娜：好嘞！哥，生日快乐！🇨🇳🇨🇳🇨🇳,0,0,0,1569858420000
5194425138,仙居发布,:紧急通知 | 受台风“米娜”影响，神仙居景区、永安溪休闲绿道、皤滩古镇、永安溪漂流、淡竹休闲谷临时关闭紧急通知 | 受台风“米娜”影响，神仙居景区、永安溪休闲绿道、皤滩古镇、永安溪漂流、淡竹休闲谷临时关闭 ,0,1,0,1569858420000
6162332320,用户6162332320辉姐,:又要来台风了，外面又是大雨又是风，赶紧喝瓶燕窝胶原蛋白肽钻被祸咯晚安,0,0,0,1569858420000
,有没有好心人能帮我起个名字,:今晚太糟心了因为台风，航班被取消了然后又遇到了一系列的奇幻经历心情复杂我现在只想实名辱骂东航和南航！,0,0,0,1569858420000
3025628161,橘子橘子橘子酱_,:#蔡程昱 金色男高音# 美声全开的蔡程昱   我简直太爱了,1,0,2,1569858420000
2013688272,枫云轩,:台风蜕变之战不要脸占着台风少年团官博，新团成员已早早取关台风少年团超话。 ,0,0,0,1569858420000
1920136013,weatherman_信欣,:今晚23时，米娜中心已经越过台湾岛纬度，也就是从台湾东北侧路过了，这使得今晚23时中央气象台也把未来的路径向东调整，明天登陆浙江的概率进一步下降。明天重点关注副高的晴空区从台风底部西伸进来，一旦台风云系形状的长轴从目前南北向变为东北西南向，就会转向东北行，届时就可以确认不登陆浙江。 ,142,10,64,1569858420000
1523025624,belovedANNIE,:台风夜，写论文，配啤酒 ,0,0,1,1569858420000
,Ching_Zw,:今日份开心 来到了我喜欢的地方 很舒服 慢生活的惬意 山清水秀 还有游艇 也太棒了 开心锁 说是摸了就会开心 我摸了好几下 hhh 换了喜欢的头像 台风来之前就溜溜回家了 喜欢被牵挂的感觉 如果你想我了 告诉我 我回来立马去见你呢   杭州·千岛湖风景区 ,3,0,6,1569858420000
3021291767,咔嚓咔嚓_小胖墩,:为祖国的强盛感到无比自豪，电影真的太太太好看了，七个高光时刻真的戳中内心台风天过去后出现了彩虹🌈让人心情变好跟朱亚文吃吃喝喝聊天没烦恼的一天真的太幸福了希望日后都做一只快乐积极向上的崽 ,4,0,0,1569858420000
5590578101,不爱吃猕猴桃的小红,:又要刮台风了哎好难受70咋个办咋出去玩呀 ,0,0,0,1569858420000
2650361951,氵3长米分加我,:应该在台风前，采一些桂花藏起来。 ,1,0,1,1569858420000
5993657550,hide7012,:今天又是台风天出门 被淋得稀里哗啦 ,0,0,0,1569858420000
6124926325,无虚过问,台风米娜：哥，我来啦！中国：滚！我过生日！米娜：好嘞！问一下哥，韩国和日本怎么走？中国：右转弯，走好。米娜：好嘞哥，生日快乐！🇨🇳🇨🇳🇨🇳#天下之事[超话]# ,0,0,0,1569858420000
6666459111,运鹏殳安洁f,:嫚鐙犵殑鐬簡鐙#永远等待144#璐ュぉ涓€鐪硷紝杞韩鍚戞爲鏋楀鍘 #台风米娜# ,0,0,0,1569858420000
5741898773,丫丫的凯凯呐,压箱底的存货，预祝大家节日快乐～回家和外出游玩的小盆友都要注意安全呀。 ,0,0,0,1569858420000
5583088054,南隅和煦,台风米娜：哥，我来啦！中国：滚！我过生日！米娜：好嘞！问一下哥，韩国和日本怎么走？中国：右转弯，走好。米娜：好嘞哥，生日快乐！🇨🇳🇨🇳🇨🇳#天下之事[超话]# ,0,0,0,1569858360000
1887074720,荣荣的千小猴,:@TFBOYS-易烊千玺 好想你哦！超级超级想！,0,0,0,1569858360000
5728132321,如果丶和曾经放手2019,:#台风米娜#请您绕一下，我要去上海,1,0,0,1569858360000
5255494962,小怪兽不需要Sakura,#周震南台风# - #周震南 精彩ok# 《More Love More Trust》替换了下录音室音源@R1SE-周震南 图西利的微博视频 ,0,0,0,1569858360000
5165516844,-芒果超甜-,:又是哥哥走了，台风来了,0,0,0,1569858360000
5530635794,Jane陈佳颖,【#祝福你中国#Live 1080P】张靓颖、王力宏、成龙、韩雪、张韶涵......合唱歌曲《不忘初心》，超级好听，你最喜欢谁的演唱？ 传媒圈的日常的微博视频 ,0,0,0,1569858360000
2474179397,一只甲减狗,:工作到凌晨,0,2,4,1569858360000
3210855977,L_风女,:祈祷明天不要因为台风晚点,0,0,0,1569858360000
