6900568829,RaFlor,青梅竹马界的一股泥石流,0,0,0,1572451140000
6504672530,用户6504672530,青梅竹马界的一股泥石流,0,0,0,1572451080000
1878705934,超级话痨的Naomi_NTN7,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572451020000
2406817387,悲伤的泪绕,:1.我在贩卖日落，你像神明一样慷慨地将光洒向我，从此人间被点亮。后来才发现那是我眼睛里的光，可那又如何，我爱慕的是你，而非你发着光的模样。2.“他的脸红不是因为亚热带的气候，而是因为那天太阳不忠，出卖一九九四年夏末心动。”     ——温特梅《太平山顶》3.我曾看到一个时间旅人，从身上拍落两场大雪，由心里携出一篮火焰，独自穿过整个冬天。    ——张子选4.我燃烧了一颗恒星来向你说道别。   ——《doctor who》5.在隆冬，我终于知道，我身上有一个不可战胜的夏天。   ——加缪6.我身体里的火车从来不会错轨 / 所以允许大雪，风暴，泥石流，和荒谬。   ——余秀华7.少年就是少年，他们看春风不喜，看夏蝉不烦，看秋风不悲，看冬雪不叹，看满身富贵懒察觉，看不公不允敢面对，只因他们是少年。     ——陀思妥耶夫斯基《少年》8.在世间，本就是各人下雪，各人有各人的隐晦和皎洁。   ——今山事9.写了五行关于火的诗，两行烧茶，两行留到冬天取暖，剩下的一行，留给你在停电的晚上读我。10.我想和你互相浪费，一起虚度短的沉默，长的无意义，一起消磨精致而苍老的宇宙。    ——李元胜12.如果失恋，等不到冰雪尽溶的时候，就放一把火把雪都烧了，烧成另一个春天。    ——林清玄13.这是江南小镇的弄堂口，夜雨初停的早晨，我看见早起的行人，抖落了肩膀三两的淡漠与哀愁。    ——楚云 14.很多事犹如天气，慢慢热或渐渐冷，等到惊悟，又过了一季。15.看月亮是件很隐私也很浪漫的事情，我想和喜欢的人一起看月亮。不是你看一眼我也看一眼的那种，最好四下无人，最好我们靠在一起，夜幕四合月亮躺在星星的怀抱里，我看一眼月亮再偷看一眼你。16.“我依旧是那颗兀自环游的行星，周而复始的按照宇宙约定的轨迹航行着，就算再过一百万年我的星轨也不会偏差毫厘。此刻，我却透过晦暗的星空看见相隔亿万光年之外的你，也同我一般孤独环游。我奋不顾身挣脱了太阳的引力，一头撞进了你的宇宙。”        ——Lameilleurefilled17.所有晦暗都留给过往，从遇见你开始，凛冬散尽，星河长明。18.我喜欢的少年打天上来     他无意掀翻烛火     点燃我双眸盛满的暮色19.少年已成人，忘却了诗人和牧笛，心中偶尔渴望原野，只是当年的风不再。20.读书到某个相似段落的恍神，在外喝冷饮唤起味觉的苏醒，抑或是整理旧衣物时不落痕迹的叹息。这些由你衍生出来的琐碎，在数年如一日的白夜里，融汇成轻柔而遥远的光河。不再触及我。却依然照耀我。,0,0,0,1572450900000
2566708103,Truman凯,:我身体里的火车从来不会错轨，所以允许大雪，风暴，泥石流和荒谬。 乌鲁木齐·乌鲁木齐经开万达广场 ,1,0,0,1572450840000
7297706298,方xx旋,青梅竹马界的一股泥石流,0,0,0,1572450840000
5129145296,牛萌桃vv祭韦,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572450780000
6607749637,小熊同学一号,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572450780000
7246806929,新曟12138,青梅竹马界的一股泥石流,0,0,0,1572450720000
1712220627,Mr风淡云轻_911,青梅竹马界的一股泥石流,0,0,0,1572450660000
3948693773,姜雨季,青梅竹马界的一股泥石流,0,0,0,1572450540000
6061111221,白日做梦表演家,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572450420000
6106440972,凛灬冽,青梅竹马界的一股泥石流,0,0,0,1572450420000
5653963883,潮州普通青年,青梅竹马界的一股泥石流,0,0,0,1572450360000
2210310613,田瑞雪梨,:#泥石流般的父爱# 熬夜给儿买帽子，买了这样式的，我也是醉啦 ,0,0,1,1572450300000
5234789941,钱啊来我这里8,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572450180000
5541684526,virtual28,青梅竹马界的一股泥石流,0,0,0,1572450120000
5648963574,清汤1573,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572450120000
,sammi_xiao,#李宇春[超话]# #李宇春巅峰对决# 我对灯发四！这是最后一次欺负旗旗！打破次元壁的演员葱vs歌手葱，脑洞已经突破天际系列，堵不住了。,0,0,0,1572450000000
6346979336,不是山不是水,青梅竹马界的一股泥石流,0,0,0,1572449940000
,ticticzzZ,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572449940000
5848589865,普通好看l,青梅竹马界的一股泥石流,0,0,0,1572449760000
6429045228,养一只月亮吧小猴子,青梅竹马界的一股泥石流,0,0,0,1572449640000
7070737665,人间奶精,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572449580000
6244158945,陆陆文昌,青梅竹马界的一股泥石流！,1,0,0,1572449520000
3178763013,是阳光爱上了下雨天-----,#李宇春[超话]# #李宇春巅峰对决# 我对灯发四！这是最后一次欺负旗旗！打破次元壁的演员葱vs歌手葱，脑洞已经突破天际系列，堵不住了。,0,0,0,1572449520000
6608845373,小阿婷的理想国,青梅竹马界的一股泥石流,0,0,0,1572449220000
2238257455,酱甜萝,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572449220000
5832773815,如果没有离开1111,青梅竹马界的一股泥石流！！好甜啊，啊~~~~张嘴，吃进口狗粮啦 高分电影速递员的微博视频 ,0,0,0,1572449220000
2331016485,洛啊咯v,青梅竹马界的一股泥石流,0,0,0,1572449100000
6031688708,汹汹继海外壳,:只会让对方一点点内疚都变成了愤怒和理所应当、思念是条幽深的雨巷待我湿漉漉地穿过那种悲伤是天然的一个人的穿行无论周围的节奏是多么的强烈小巷里都是静的也是悲伤的那淤积的泥石流即将要来临所有寄存内心的本能和忧伤都在思念里坍塌是那么的汹涌……指责。没事的。今天一位听过我课的老师说我的一个细节对她有很大触动！“别急、从此她对待学生也有很大改变、那就是在我课堂上我对迟到了的同学说,0,0,0,1572448980000
1373640944,机灵懂小不,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572448860000
5957828729,摘仙女的小蘑菇,青梅竹马界的一股泥石流,0,0,0,1572448800000
5886529281,酒窝甜峰,#COSMO问所有人# 来了来了，采访界泥石流@李易峰 他来了！最近在追《致命女人》的他,0,0,0,1572448620000
5958327293,仙丞-哈迷,青梅竹马界的一股泥石流,0,0,0,1572448560000
5522023864,爱菠萝的小竹笋,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572448560000
2820123220,ju然这么呆,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572448320000
3321156282,Fanykyu,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572448200000
6637518385,明天我们去香港,青梅竹马界的一股泥石流,0,0,0,1572448140000
5238305803,黑山妖怪,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572448140000
1998985525,洛羽希,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572448080000
7273898963,用户7273898963,青梅竹马界的一股泥石流,0,0,0,1572447900000
,柴主任的日常,青梅竹马界的一股泥石流,0,0,0,1572447840000
6393357560,不是巴拉,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572447780000
5787018896,三两情歌,青梅竹马界的一股泥石流,0,0,0,1572447780000
3509221282,ch志晨en,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572447720000
,kamekazuzuya,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572447720000
3593234872,旧人序shi,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572447660000
6474383484,sweet宋y,#博君一肖[超话]#古代混现代狗血剧《余生有允没有海》，谢允大战红孩儿，顾医生的cp到底是谁？某站http://t.cn/Ai1mSvMS 百里雕一的微博视频 ,0,0,0,1572447660000
2871889867,钧慕月,青梅竹马界的一股泥石流,0,0,0,1572447600000
7326500656,用户7326500656,青梅竹马界的一股泥石流,0,0,0,1572447540000
